,Traditional,Robust,DeepRob,True_Labels,AUC_traditional
24911,0.8374412846663916,0.6591464883818555,0.41278472061746474,1,0.7222222222222221
24912,0.054874878562301804,0.6874069012182112,0.4253711255121168,1,0.7222222222222221
24913,0.5248270821664154,0.8398774053051152,0.6556771737458091,1,0.7222222222222221
24914,0.6060570717225753,0.9246288902605395,0.7069051774432634,1,0.7222222222222221
24915,0.9295541507361307,0.8880855747018569,0.6742005275991134,1,0.7222222222222221
24916,0.9919894136966483,0.7608595587546855,0.5400655734146953,1,0.7222222222222221
24917,0.2192111785158181,0.8427675587940712,0.5535420325679925,1,0.7222222222222221
24918,0.7828079744598403,0.8444965042910161,0.547303174412001,1,0.7222222222222221
24919,0.997377617310198,0.6754109386364711,0.47957124992242983,1,0.7222222222222221
24920,0.3650859620719523,0.8109813423256418,0.721466915485279,1,0.7222222222222221
24921,0.3086623069832621,0.7177300133608703,0.4645893075771304,1,0.7222222222222221
24922,0.08484527308863363,0.89513191724755,0.6073427527222842,1,0.7222222222222221
24923,0.9352121912379495,0.8776566248880705,0.2957481224675563,1,0.7222222222222221
24924,0.9752655510192295,0.742453185921816,0.5502071141940064,1,0.7222222222222221
24925,0.9999158060727736,0.6939232346235465,0.4760304549716049,1,0.7222222222222221
24926,0.990600979744741,0.7084544504842439,0.6365643584078154,1,0.7222222222222221
24927,0.9973288098805527,0.7361973883649691,0.663726346708171,1,0.7222222222222221
24928,0.8662255083144572,0.7240347279079653,0.4941267421036895,1,0.7222222222222221
24929,0.998388119468905,0.8363636543839922,0.7030051940954423,1,0.7222222222222221
24930,0.9937200790177229,0.6884624477282103,0.6633992790944497,1,0.7222222222222221
24931,0.9897065622441468,0.9024656380340452,0.8268613416925376,1,0.7222222222222221
24932,0.9897026507159279,0.9530073792953564,0.507868481968357,1,0.7222222222222221
24933,0.985714294407617,0.8130310784033471,0.6411464816739053,1,0.7222222222222221
24934,0.9818715220124103,0.4621573940528737,0.5019189520946451,1,0.7222222222222221
24935,0.9999290616809307,0.9460159915667682,0.6598140930954157,1,0.7222222222222221
24936,0.08507749780874507,0.8770268565963044,0.7042214039606461,1,0.7222222222222221
24937,0.6691570116911715,0.8061139764512656,0.4723605879292136,1,0.7222222222222221
24938,0.9985637959565299,0.8725710249277232,0.6581122788916209,1,0.7222222222222221
24939,0.9899987647770875,0.8151628252026849,0.4864878743925942,1,0.7222222222222221
24940,0.7979940600212427,0.8805344053029933,0.5666611114029668,1,0.7222222222222221
24941,0.011764483519589673,0.5072820262249079,0.3914637913827782,1,0.7222222222222221
24942,0.9999232513216291,0.8420621891899062,0.1777410822655853,1,0.7222222222222221
24943,0.7629993185515134,0.9608646202288674,0.6376612746718074,1,0.7222222222222221
24944,0.9839849791739039,0.730908244713311,0.47333396946497014,1,0.7222222222222221
24945,0.9697622920585675,0.6983458441061182,0.4245009828949106,1,0.7222222222222221
24946,0.7740262112164217,0.890881701732564,0.41983598171375064,1,0.7222222222222221
24947,0.9992315759848888,0.8662295359218211,0.6106649249928842,1,0.7222222222222221
24948,0.8031661677237889,0.7699719492059292,0.8158316454252281,1,0.7222222222222221
24949,0.8079596540435338,0.8008664492070962,0.40603016060398295,1,0.7222222222222221
24950,0.924907006782594,0.7133234958142487,0.4418303314430596,1,0.7222222222222221
24951,0.987592312841071,0.8943029277930832,0.2685465024617014,1,0.7222222222222221
24952,0.9765450279041299,0.8176140335894552,0.5946960980947066,1,0.7222222222222221
24953,0.9447709079661358,0.855059422094576,0.39400567977273304,1,0.7222222222222221
24954,0.17244912659668107,0.851208650372232,0.4442693726637608,1,0.7222222222222221
24955,0.9645708726770081,0.8762925274145316,0.5498532726989832,1,0.7222222222222221
24956,0.9999173963525582,0.7602217662352861,0.6775033888879527,1,0.7222222222222221
24957,0.5417879276241315,0.8689653583103424,0.6107103899492285,1,0.7222222222222221
24958,0.45718990787913333,0.7781056304032005,0.5612061828758607,1,0.7222222222222221
24959,0.9859149635582142,0.7689603043396234,0.5531569180333316,1,0.7222222222222221
24960,0.5405510055922714,0.7664846535501435,0.49944451076612506,1,0.7222222222222221
24961,0.5754278449057049,0.8067845345062212,0.3983131816304858,1,0.7222222222222221
24962,0.9194260435229777,0.7887653837293229,0.7615452661968446,1,0.7222222222222221
24963,0.9999305933020759,0.8322704517521389,0.5318007097890886,1,0.7222222222222221
24964,0.9502148150107086,0.8271847341027196,0.4874760082419262,1,0.7222222222222221
24965,0.9884324745470439,0.8405095880134031,0.3756514452906819,1,0.7222222222222221
24966,0.8195231961510425,0.9155090594663292,0.744938715493097,1,0.7222222222222221
24967,0.0726232308366823,0.8487374954259984,0.6399917773622862,1,0.7222222222222221
24968,0.9636789459075418,0.6381507905835618,0.3550763628217853,1,0.7222222222222221
24969,0.798647390965133,0.8134313998380976,0.6649127360375272,1,0.7222222222222221
24970,0.9992129693994669,0.8144653949597647,0.44065490434658133,1,0.7222222222222221
24971,0.9527113000004945,0.6730482459423186,0.7010729799138744,1,0.7222222222222221
24972,0.9993877199582347,0.8320073658024446,0.32534936816893667,1,0.7222222222222221
24973,0.9587808132494304,0.6290689827657,0.5219772439008046,1,0.7222222222222221
24974,0.9992668958599522,0.8643413661787523,0.6275953947638984,1,0.7222222222222221
24975,0.9128222295018776,0.8454777705078865,0.29385081041990113,1,0.7222222222222221
24976,0.9987652821987247,0.6708402636868835,0.5093510566297538,1,0.7222222222222221
24977,0.8676024204977296,0.7351804206672873,0.6079448181126424,1,0.7222222222222221
24978,0.5152436447335886,0.7511501332732315,0.6700993358483932,1,0.7222222222222221
24979,0.9878497796296664,0.7890687444982505,0.7336373498023577,1,0.7222222222222221
24980,0.7812654355914836,0.8471363271431315,0.5365706183306779,1,0.7222222222222221
24981,0.9736793085651194,0.7627566003781379,0.4595599420047341,1,0.7222222222222221
24982,0.9998237278417494,0.5356103841727118,0.6945653250453504,1,0.7222222222222221
24983,0.8369994387829014,0.7308253889606044,0.7578782913217914,1,0.7222222222222221
24984,0.8491223321084197,0.6750433412841208,0.5299055364484732,1,0.7222222222222221
24985,0.9618708299964749,0.8605460494835352,0.6538085930545264,1,0.7222222222222221
24986,0.9131505904854818,0.5306075620986563,0.5123965691780151,1,0.7222222222222221
24987,0.9944908104854193,0.736711764700848,0.5287931694430958,1,0.7222222222222221
24988,0.9311503788296482,0.8351710466813017,0.38369055938870744,1,0.7222222222222221
24989,0.9796355986085185,0.8854891470846834,0.47626610581241924,1,0.7222222222222221
24990,0.06851441421091944,0.6021335690261508,0.7341804505770095,1,0.7222222222222221
24991,0.6705362976685537,0.7876737962483185,0.6079568768596316,1,0.7222222222222221
24992,0.9997448879063603,0.7884728369475779,0.2755033593901331,1,0.7222222222222221
24993,0.4340856828719969,0.7872989048422608,0.5080783579806553,1,0.7222222222222221
24994,0.9933130140815878,0.7409892451810447,0.5092294764661683,1,0.7222222222222221
24995,0.9958025717763476,0.878116706623145,0.7800085353801174,1,0.7222222222222221
24996,0.8921909853188033,0.7845159962184719,0.5738289295095615,1,0.7222222222222221
24997,0.999306801319854,0.9038616721578647,0.4450248208072309,1,0.7222222222222221
24998,0.9669916954847424,0.7185513527595592,0.5324377725225666,1,0.7222222222222221
24999,0.9999622878361898,0.8042060771093106,0.47210617190741105,1,0.7222222222222221
25000,0.22807641886628816,0.05814812867868314,0.1667025041960846,0,0.7222222222222221
25001,0.26444104442249294,0.2876881940982288,0.16434381654631297,0,0.7222222222222221
25002,0.7435414290682475,0.127739088512514,0.27213388165952473,0,0.7222222222222221
25003,0.5499202756595574,0.15376590901221904,0.1683063487607292,0,0.7222222222222221
25004,0.037738293368243324,0.17611858929783375,0.07750794091338864,0,0.7222222222222221
25005,0.12099977160793024,0.0763911304173682,0.15929194049913084,0,0.7222222222222221
25006,0.8163675346585235,0.20074600295809594,0.12135211919951772,0,0.7222222222222221
25007,0.3727017440271943,0.13939703847610757,0.08874977545719605,0,0.7222222222222221
25008,0.19235365324675974,0.07405903234704185,0.144294311867736,0,0.7222222222222221
25009,0.8556437298058112,0.10436116033150386,0.10305701419302957,0,0.7222222222222221
25010,0.24159070418566655,0.18271327330350262,0.09904054232309213,0,0.7222222222222221
25011,0.7488109239669622,0.3682122897255061,0.058726134041933734,0,0.7222222222222221
25012,0.06290034001321801,0.11604971343019713,0.05055162446971137,0,0.7222222222222221
25013,0.009142043148209255,0.25673465464190715,0.09617149307279611,0,0.7222222222222221
25014,0.8986222679787932,0.5349749431422334,0.12266653581602123,0,0.7222222222222221
25015,0.0758249907635752,0.09469878833068233,0.22289005042861518,0,0.7222222222222221
25016,0.7670378027469882,0.21639313051754963,0.18191879577637987,0,0.7222222222222221
25017,0.022860978227070936,0.13435153284870902,0.1995559328072472,0,0.7222222222222221
25018,0.5510415663174594,0.15191832108610046,0.17740013865604015,0,0.7222222222222221
25019,0.13593848550871143,0.2743496845714316,0.188456121245857,0,0.7222222222222221
25020,0.08182854054360944,0.11244901893943389,0.07652508019073732,0,0.7222222222222221
25021,0.953556056293842,0.20768925012365672,0.07605291178352441,0,0.7222222222222221
25022,0.05489863435839682,0.0920659871660882,0.136527936209222,0,0.7222222222222221
25023,0.9879118142157097,0.1369641431188139,0.08203626051923618,0,0.7222222222222221
25024,0.22566827262860653,0.03538985777329706,0.14434640223388065,0,0.7222222222222221
25025,0.031258132141071066,0.11396961632651499,0.157843232192451,0,0.7222222222222221
25026,0.957325983981884,0.06479889017947883,0.22960221179614065,0,0.7222222222222221
25027,0.8354439379418879,0.1280128948163129,0.11197896772619521,0,0.7222222222222221
25028,0.9324317092502065,0.07320798496677745,0.24215268909652354,0,0.7222222222222221
25029,0.016536729838645063,0.14395105367725303,0.15926554039612476,0,0.7222222222222221
25030,0.25736980320044134,0.332053437574082,0.10314500515368122,0,0.7222222222222221
25031,0.02340385641078577,0.23660161504061716,0.351287378925829,0,0.7222222222222221
25032,0.03218282098800411,0.1680668556887927,0.29702693853220236,0,0.7222222222222221
25033,0.2788302601699986,0.061107848432027975,0.24928347010171895,0,0.7222222222222221
25034,0.019120427318046467,0.05629851761298,0.14973041984944627,0,0.7222222222222221
25035,0.1810791261519297,0.2011647547406027,0.06323413269758299,0,0.7222222222222221
25036,0.20525634007886132,0.18160995463252966,0.1323831485282158,0,0.7222222222222221
25037,0.9027003697955784,0.07088423321512907,0.07326746543985838,0,0.7222222222222221
25038,0.23444637897247755,0.17096058563032318,0.16284534137468373,0,0.7222222222222221
25039,0.7152696658587254,0.21563180267882986,0.09707770845740112,0,0.7222222222222221
25040,0.6637970830504815,0.15497106794282026,0.05144812295319734,0,0.7222222222222221
25041,0.8868381315208653,0.0987451450382411,0.09218405585341177,0,0.7222222222222221
25042,0.44415138423054723,0.16704138062715407,0.07992303988927064,0,0.7222222222222221
25043,0.22489668519216602,0.09603458273042687,0.11401735321183097,0,0.7222222222222221
25044,0.9615504376780067,0.3237769420034475,0.13317765118629635,0,0.7222222222222221
25045,0.9673318298634912,0.13161065328485244,0.145852864220407,0,0.7222222222222221
25046,0.10260940826139053,0.10362818358223452,0.07581317678638258,0,0.7222222222222221
25047,0.9521928915018393,0.1451990447422695,0.11724487619656264,0,0.7222222222222221
25048,0.05503157293848296,0.08076689972690454,0.21299356202911082,0,0.7222222222222221
25049,0.9532206562193827,0.29287528269871094,0.06561207967471719,0,0.7222222222222221
25050,0.6070549902426429,0.06440997528407237,0.09247157083618489,0,0.7222222222222221
25051,0.0696893167029128,0.19338232333860542,0.10758532854965468,0,0.7222222222222221
25052,0.6534510824064765,0.12160731864745293,0.06453224451249606,0,0.7222222222222221
25053,0.07876351089499194,0.13936342278456243,0.22039499101153454,0,0.7222222222222221
25054,0.0009991730246697425,0.3128539113091238,0.12331847180236737,0,0.7222222222222221
25055,0.9778500478053039,0.13850555839286385,0.25795889939798167,0,0.7222222222222221
25056,0.20403143992329667,0.22959034391863062,0.07318903703295782,0,0.7222222222222221
25057,0.00865453276781026,0.12176044655206315,0.21943890985158995,0,0.7222222222222221
25058,0.096305275545109,0.1406278378380324,0.07067021628551208,0,0.7222222222222221
25059,0.14112330896956882,0.1592818850592002,0.05328923375954944,0,0.7222222222222221
25060,0.5746928453306991,0.08105262677751225,0.1521409354296873,0,0.7222222222222221
25061,0.003424086583022122,0.15028945112351969,0.22485868062683528,0,0.7222222222222221
25062,0.74001860342262,0.14485547334530624,0.10571169039431914,0,0.7222222222222221
25063,0.9387055083378043,0.15239605583919974,0.055793146637907645,0,0.7222222222222221
25064,0.150056576963151,0.05403595904580503,0.13673548100401778,0,0.7222222222222221
25065,0.20532753948747415,0.3599181153013156,0.11158594604055556,0,0.7222222222222221
25066,0.1688015772135181,0.15560910092392563,0.30925711568308606,0,0.7222222222222221
25067,0.7338310766585803,0.14297523740263435,0.20415282551373096,0,0.7222222222222221
25068,0.2856171440273447,0.17790589608244323,0.147368589031367,0,0.7222222222222221
25069,0.9558439454419388,0.1319937584568579,0.06859508613789306,0,0.7222222222222221
25070,0.35492582666751255,0.20515019034647392,0.09329195064084157,0,0.7222222222222221
25071,0.05437295974583141,0.08096064939750265,0.18715519382901086,0,0.7222222222222221
25072,0.47640070892746866,0.24639017088268245,0.35449272337074145,0,0.7222222222222221
25073,0.024473737849213,0.14920108578679098,0.29031834586297744,0,0.7222222222222221
25074,0.006963748088464363,0.08096725526151989,0.1233326329095056,0,0.7222222222222221
25075,0.8055765174907495,0.19180901595522135,0.18906065110844936,0,0.7222222222222221
25076,0.32597000030181683,0.11564845285997354,0.11932523206646319,0,0.7222222222222221
25077,0.7255108906401552,0.07873942781889905,0.06970887940842134,0,0.7222222222222221
25078,0.17853507451018547,0.07200004499428386,0.11740313657404176,0,0.7222222222222221
25079,0.06409774475961799,0.11220267143737979,0.21709604250947004,0,0.7222222222222221
25080,0.8743515585842441,0.15517058253945148,0.08606692361131187,0,0.7222222222222221
25081,0.0026924479807890196,0.09110579307109247,0.11603837296447167,0,0.7222222222222221
25082,0.3193338916751774,0.08479719925412724,0.12982252866220362,0,0.7222222222222221
25083,0.7187714252113925,0.15649502651412123,0.16144771235414038,0,0.7222222222222221
25084,0.9842148931439673,0.09488751476112657,0.11566693474924897,0,0.7222222222222221
25085,0.8521401608285017,0.06755715391999863,0.09711204498442479,0,0.7222222222222221
25086,0.05671416235740285,0.06274088022858162,0.10579810014350029,0,0.7222222222222221
25087,0.5846158015455954,0.15239633288838506,0.0683746383425846,0,0.7222222222222221
25088,0.788793237163341,0.1455491877976246,0.1662824593257177,0,0.7222222222222221
25089,0.5144277575375084,0.0863963078994362,0.12104807667548116,0,0.7222222222222221
25090,0.5698169771369069,0.16909771269826912,0.16043137906170984,0,0.7222222222222221
25091,0.08895442042424692,0.18983438451184725,0.19607951621718747,0,0.7222222222222221
25092,0.2413975021098229,0.2919098114251364,0.1355508627753086,0,0.7222222222222221
25093,0.712196919460768,0.18365934544338608,0.1475384351605147,0,0.7222222222222221
25094,0.5084621227834418,0.15655320920651156,0.11923988353753978,0,0.7222222222222221
25095,0.5648441933723524,0.07169592400786323,0.07211752438546999,0,0.7222222222222221
25096,0.17299659165531475,0.1574292095565026,0.2177803977404674,0,0.7222222222222221
25097,0.9445256304681615,0.09269867699557204,0.10994879150195952,0,0.7222222222222221
25098,0.8910751351548161,0.16778907366805737,0.09527406944014322,0,0.7222222222222221
25099,0.06123119567023333,0.2577280928974144,0.07630218075787286,0,0.7222222222222221
25100,0.4777216313440504,0.13256861551663987,0.03804644635046524,0,0.7222222222222221
25101,0.856129824521514,0.12425522164918251,0.17933383446085063,0,0.7222222222222221
