,Traditional,Robust,DeepRob,True_Labels,AUC_traditional
8193,0.5187034865928207,0.642110167757945,0.8004571182654816,1,0.746031746031746
8194,0.4974603186872443,0.7384170558752923,0.7111553094956682,1,0.746031746031746
8195,0.5026361599621352,0.6926434147252426,0.7462280209896355,1,0.746031746031746
8196,0.5041102464798871,0.6917338154896835,0.6130942586500601,1,0.746031746031746
8197,0.49812452478668956,0.7182461890702585,0.7587349650057165,1,0.746031746031746
8198,0.48587783041078525,0.7677987172100237,0.7173290780258794,1,0.746031746031746
8199,0.49177280835971815,0.6823459640713443,0.6613558165983024,1,0.746031746031746
8200,0.5196364115025673,0.688846504795559,0.7316668689227238,1,0.746031746031746
8201,0.5061606941979986,0.6789099436824834,0.673800949256696,1,0.746031746031746
8202,0.5044751095193333,0.5862958045131271,0.6883658904500127,1,0.746031746031746
8203,0.4845506365114954,0.771461059025145,0.654042998614342,1,0.746031746031746
8204,0.4974462355004979,0.5980537353659916,0.6333394713032215,1,0.746031746031746
8205,0.5011481816672374,0.7712111407338076,0.723508151225863,1,0.746031746031746
8206,0.505004328575231,0.7089115821994657,0.494882708297416,1,0.746031746031746
8207,0.503207405024176,0.7221555262612317,0.6246896643806323,1,0.746031746031746
8208,0.49158346904795,0.6888066488970944,0.6805993728879842,1,0.746031746031746
8209,0.5060648671891294,0.581803278784349,0.6135478953422934,1,0.746031746031746
8210,0.47955826678944874,0.6378070176473708,0.552266467443532,1,0.746031746031746
8211,0.5015030710345755,0.620463079051174,0.7898790597513963,1,0.746031746031746
8212,0.4859909150242942,0.6991472759197968,0.6690162228829871,1,0.746031746031746
8213,0.49470810219039035,0.6482160150577847,0.7979355790649062,1,0.746031746031746
8214,0.49500199668283795,0.6108473420739147,0.70990319275938,1,0.746031746031746
8215,0.5046255958610782,0.7111343608589515,0.7593077951192065,1,0.746031746031746
8216,0.4922585213273559,0.6441308566990079,0.5645174955302207,1,0.746031746031746
8217,0.4819757419107746,0.7387119022220723,0.7225862864844068,1,0.746031746031746
8218,0.48293519434803944,0.6853370933444812,0.5517337391305925,1,0.746031746031746
8219,0.49872125767526776,0.735837796316563,0.6921834652163075,1,0.746031746031746
8220,0.5096947810548075,0.7425919392783483,0.69587129837421,1,0.746031746031746
8221,0.4821287125985503,0.6556636999309189,0.6812800126090117,1,0.746031746031746
8222,0.5049615454263434,0.6250715921875454,0.5722938328827893,1,0.746031746031746
8223,0.5098586665700082,0.746941296693038,0.5828470101063019,1,0.746031746031746
8224,0.49827778994629873,0.7015475530788504,0.5245389955973189,1,0.746031746031746
8225,0.5008619119667999,0.7104502355739647,0.6161643006631852,1,0.746031746031746
8226,0.5070886658325714,0.6449749860581432,0.7224574677836335,1,0.746031746031746
8227,0.500924732338297,0.6990849890718699,0.6135720796051592,1,0.746031746031746
8228,0.4987296134094784,0.6677359561209846,0.7180241374935279,1,0.746031746031746
8229,0.5061387882390148,0.5892869651549517,0.7229313093018833,1,0.746031746031746
8230,0.501949285325799,0.7576566403722684,0.5260041536350571,1,0.746031746031746
8231,0.49267278603274983,0.7228772112332041,0.4572417971135625,1,0.746031746031746
8232,0.5014260263290006,0.5608941370330192,0.5500874936282756,1,0.746031746031746
8233,0.494526080641651,0.668311864716699,0.6362100749580321,1,0.746031746031746
8234,0.5002948876264047,0.6536110524640268,0.6344407247894063,1,0.746031746031746
8235,0.4920384508151391,0.6694046436120221,0.6172870184664407,1,0.746031746031746
8236,0.5042627980369984,0.7054299193385845,0.6328821257220694,1,0.746031746031746
8237,0.4992782847399565,0.6242957790874765,0.650891157663488,1,0.746031746031746
8238,0.4998018416770048,0.5874597760777789,0.6819366846934354,1,0.746031746031746
8239,0.4794695488295708,0.7120164754869257,0.6861434717698945,1,0.746031746031746
8240,0.5010867458982555,0.7366727566779595,0.6685694532646445,1,0.746031746031746
8241,0.49037055913569416,0.715096689363505,0.4556931181801146,1,0.746031746031746
8242,0.5076763278832156,0.6779433774798463,0.6729472774655262,1,0.746031746031746
8243,0.502729229441653,0.7274686206725316,0.69493832472136,1,0.746031746031746
8244,0.5060612258735363,0.7353854280565258,0.682539315660356,1,0.746031746031746
8245,0.48791196694359784,0.7152508643958498,0.5350697681269275,1,0.746031746031746
8246,0.5064789030008933,0.7433589844586738,0.6757318889653353,1,0.746031746031746
8247,0.477662351834436,0.5673150313323857,0.7587500772645939,1,0.746031746031746
8248,0.5012303663147396,0.6575739513337029,0.582929732831917,1,0.746031746031746
8249,0.4899818816492519,0.6497395269147095,0.6997434458274717,1,0.746031746031746
8250,0.5033165552800835,0.6895822681647438,0.8475127242789615,1,0.746031746031746
8251,0.4822291935660713,0.7091687591317674,0.7302982670357593,1,0.746031746031746
8252,0.5032944149406055,0.6848578452594273,0.6159204200341516,1,0.746031746031746
8253,0.49245263297781033,0.7942301993092125,0.6181973197556709,1,0.746031746031746
8254,0.5027813098615468,0.685096747267881,0.6847573567905729,1,0.746031746031746
8255,0.5120065145113435,0.6777027961793171,0.7820688023411392,1,0.746031746031746
8256,0.500148302757132,0.5913980576218618,0.7433712783388097,1,0.746031746031746
8257,0.5029503666200391,0.7330470623216757,0.7510186274893539,1,0.746031746031746
8258,0.506311239462148,0.727997884318729,0.6803198555791362,1,0.746031746031746
8259,0.49391936133178926,0.715161697493143,0.6034881867135119,1,0.746031746031746
8260,0.5067392805532597,0.7858017666461308,0.5552559423921684,1,0.746031746031746
8261,0.49695565911439765,0.6506435325424159,0.6236612207197995,1,0.746031746031746
8262,0.5138929980285757,0.7132491354167549,0.491606857584517,1,0.746031746031746
8263,0.4920684272361512,0.670819595268418,0.6740609797321928,1,0.746031746031746
8264,0.48957290930784336,0.6108363830518276,0.762356124175014,1,0.746031746031746
8265,0.5035181734786823,0.5680709927828247,0.7946774142082901,1,0.746031746031746
8266,0.4961009473144507,0.6848628421268651,0.7386230325540983,1,0.746031746031746
8267,0.5085116382957982,0.6382915060975298,0.570278398823608,1,0.746031746031746
8268,0.49255427514367306,0.7010047361866304,0.743772822058301,1,0.746031746031746
8269,0.4992983714024219,0.6936910742438945,0.6057102261389662,1,0.746031746031746
8270,0.48704463042382945,0.623036823932968,0.6031266902015961,1,0.746031746031746
8271,0.4853544058279604,0.6593746309547919,0.736698194805192,1,0.746031746031746
8272,0.48779038347142545,0.689835312897026,0.707673614762766,1,0.746031746031746
8273,0.48994350964538796,0.6608512364158878,0.7240582575106977,1,0.746031746031746
8274,0.48939038061937773,0.6672642198186491,0.6199982679614813,1,0.746031746031746
8275,0.5041561215219612,0.6320836875370399,0.7789354054733767,1,0.746031746031746
8276,0.4977735326302832,0.7491819581083498,0.6006103733298324,1,0.746031746031746
8277,0.49177562738649583,0.757076316378458,0.5819597887594814,1,0.746031746031746
8278,0.5076049009456907,0.5993125303552832,0.6379558930064042,1,0.746031746031746
8279,0.5025992920084777,0.6497513887989325,0.7350069094234627,1,0.746031746031746
8280,0.4985905179083951,0.6566598469995221,0.5260663908283689,1,0.746031746031746
8281,0.4958706434460484,0.6081610505157847,0.80941166837986,1,0.746031746031746
8282,0.4994867600937968,0.6559913910087743,0.5994396794627415,1,0.746031746031746
8283,0.5060190594110903,0.597822010075638,0.685298492722953,1,0.746031746031746
8284,0.5024730674048866,0.7215348908638554,0.6040614840414462,1,0.746031746031746
8285,0.47935110765491185,0.7422874430219386,0.8091835663068209,1,0.746031746031746
8286,0.5032074342139131,0.6662587933646186,0.7259404790746128,1,0.746031746031746
8287,0.5058627946300305,0.7016689057795633,0.6314594058102346,1,0.746031746031746
8288,0.4946937482880674,0.750324763468767,0.7997164552227363,1,0.746031746031746
8289,0.5033555583658296,0.6381825626764885,0.6702030121310376,1,0.746031746031746
8290,0.48855834353808736,0.7170704759199394,0.7337349822460089,1,0.746031746031746
8291,0.5004034019134341,0.756577642735287,0.7508573267631461,1,0.746031746031746
8292,0.5048346277258884,0.5498052665618492,0.6992300511441677,1,0.746031746031746
8293,0.5047088087962498,0.7204424634256356,0.6221260940386563,1,0.746031746031746
8294,0.5061610255466761,0.651792667948584,0.702339357338037,1,0.746031746031746
8295,0.4955836231900756,0.5797971966347059,0.7167965204774444,1,0.746031746031746
8296,0.49617864580682375,0.7412081780550567,0.7110648175942472,1,0.746031746031746
8297,0.49713420746268483,0.6938550209797201,0.5337304288446454,1,0.746031746031746
8298,0.5017224405683617,0.7215861839671766,0.7585511756236738,1,0.746031746031746
8299,0.50322597732502,0.6426395878571032,0.5879765467870582,1,0.746031746031746
8300,0.5011214174349171,0.7202837360024625,0.7337424392862657,1,0.746031746031746
8301,0.49259281724519177,0.7183332491483485,0.6090309295294624,1,0.746031746031746
8302,0.49731782465909785,0.6411861780652861,0.68753017318786,1,0.746031746031746
8303,0.5059531624349765,0.751075692862247,0.7380801885109528,1,0.746031746031746
8304,0.48197656108462333,0.7427177230659963,0.6674161072211917,1,0.746031746031746
8305,0.49889571968928387,0.6982266017137847,0.6818611664525536,1,0.746031746031746
8306,0.49327597570074383,0.6909234074688412,0.618029239654387,1,0.746031746031746
8307,0.49444206772611987,0.7225082549791253,0.7193505926276965,1,0.746031746031746
8308,0.503984297672993,0.6734704912483533,0.6353036888313441,1,0.746031746031746
8309,0.5049921621792641,0.7161769646084938,0.6382774982958549,1,0.746031746031746
8310,0.5110086823188071,0.656334893600607,0.6845948583763743,1,0.746031746031746
8311,0.481292046432898,0.6952204742160386,0.7729956774221126,1,0.746031746031746
8312,0.4989111621446487,0.7272461193517233,0.7006919147395222,1,0.746031746031746
8313,0.508716720424286,0.6888203176594617,0.7788020805565193,1,0.746031746031746
8314,0.4999974438978289,0.6117987529253344,0.6989700166712125,1,0.746031746031746
8315,0.5049544711630136,0.6548891229818582,0.7283560124349233,1,0.746031746031746
8316,0.4952897825494934,0.6204265203582369,0.72466085362368,1,0.746031746031746
8317,0.5120923887733756,0.7614269951394947,0.7635320403337426,1,0.746031746031746
8318,0.5087002547552024,0.7994986778782404,0.558946482489412,1,0.746031746031746
8319,0.5042178167545476,0.6709590104345446,0.6677357992597541,1,0.746031746031746
8320,0.49798182113703643,0.6956490118766189,0.5528431253688211,1,0.746031746031746
8321,0.49515320843129035,0.6133735770625864,0.7816742692405191,1,0.746031746031746
8322,0.4829978585653147,0.7619326577802499,0.8005895196990297,1,0.746031746031746
8323,0.5168826121047919,0.5993078523530223,0.6911213669753495,1,0.746031746031746
8324,0.4855874930666447,0.7683127649856744,0.6875662683686347,1,0.746031746031746
8325,0.4950071796420105,0.6910918092406435,0.7238460745583473,1,0.746031746031746
8326,0.48501321791134056,0.7218659081398546,0.5101574112426709,1,0.746031746031746
8327,0.5049716773248631,0.6510512190798512,0.5439312635386614,1,0.746031746031746
8328,0.5147752573096903,0.7391890801161407,0.6970034960430622,1,0.746031746031746
8329,0.51632892181827,0.7194849641252817,0.7383455671007819,1,0.746031746031746
8330,0.5101639135689975,0.6865053702513135,0.7736039542639972,1,0.746031746031746
8331,0.5036259330286571,0.7985468364185359,0.5711157180301157,1,0.746031746031746
8332,0.5042355235924283,0.6729625613613441,0.7280683917697486,1,0.746031746031746
8333,0.5074532182110245,0.7291574131721853,0.6679823617682908,1,0.746031746031746
8334,0.5170318482912721,0.6532691574823263,0.44734366144463233,1,0.746031746031746
8335,0.5017176981957754,0.7038437328626542,0.6400963003720598,1,0.746031746031746
8336,0.4945357468153033,0.6606860133661634,0.6878089729274536,1,0.746031746031746
8337,0.5005304458287566,0.6874892094679754,0.6679375714407078,1,0.746031746031746
8338,0.49384909402955707,0.7078236770384392,0.7156197692619132,1,0.746031746031746
8339,0.4861464619508383,0.6299317003408799,0.6796317710961228,1,0.746031746031746
8340,0.48956630471793905,0.6257833167859662,0.6479805009073885,1,0.746031746031746
8341,0.49520773992452843,0.6402613968061085,0.6044197614944233,1,0.746031746031746
8342,0.4940608835043041,0.6069615409995673,0.6193967370027177,1,0.746031746031746
8343,0.5017703481026349,0.6497242919407832,0.5890345850763843,1,0.746031746031746
8344,0.5196453621961209,0.7551438643704055,0.7251666180289856,1,0.746031746031746
8345,0.5039436843721672,0.6427763421826266,0.757943433866517,1,0.746031746031746
8346,0.5045901680202765,0.6897006266378062,0.6878624838273881,1,0.746031746031746
8347,0.4926061734196648,0.7290840349726903,0.7130990235006716,1,0.746031746031746
8348,0.5134395648292783,0.71338298614486,0.7312452862246901,1,0.746031746031746
8349,0.48764781509180544,0.7065249689713197,0.7072940362803498,1,0.746031746031746
8350,0.5094339767152944,0.6755904410801148,0.6076597702517497,1,0.746031746031746
8351,0.4985038466388143,0.6438810141453262,0.706851024867583,1,0.746031746031746
8352,0.49225131584234594,0.7536698090908853,0.6027688132318135,1,0.746031746031746
8353,0.5051674761918832,0.6359060920373242,0.6682243045529944,1,0.746031746031746
8354,0.5002778709585639,0.7084984744783391,0.6614374990840903,1,0.746031746031746
8355,0.5095262923478469,0.6868444392919997,0.7554865643994096,1,0.746031746031746
8356,0.5034684254516547,0.7688308008506977,0.47146280818825365,1,0.746031746031746
8357,0.49927132428421656,0.6416757973429844,0.6270135174845167,1,0.746031746031746
8358,0.4991779161344016,0.6316830673807339,0.7356511395180455,1,0.746031746031746
8359,0.5016297521726558,0.6980374742961392,0.5652770498979245,1,0.746031746031746
8360,0.5032870764733695,0.6987002272297835,0.5886862957689556,1,0.746031746031746
8361,0.4956683476788022,0.6829372642527661,0.5808760450328073,1,0.746031746031746
8362,0.5200564419952388,0.6667243908682458,0.7323294179441523,1,0.746031746031746
8363,0.5017196134317699,0.6910838350253984,0.620536715447041,1,0.746031746031746
8364,0.49597411344348946,0.7676251370465179,0.7195886362478687,1,0.746031746031746
8365,0.49922396064909697,0.6726772337128599,0.6550997482646138,1,0.746031746031746
8366,0.4873027945781066,0.6745489481499409,0.6301885811822076,1,0.746031746031746
8367,0.5195400493888291,0.6744728264909767,0.704449148002907,1,0.746031746031746
8368,0.5097525394701257,0.6639848613200469,0.7037930068340298,1,0.746031746031746
8369,0.5061438924439117,0.7349801353644483,0.6887997464786267,1,0.746031746031746
8370,0.48244939913176654,0.6045243589360451,0.6952153284365091,1,0.746031746031746
8371,0.4966838375940051,0.7299685150490006,0.6570477250969352,1,0.746031746031746
8372,0.49413180890968245,0.7905106338566725,0.6030261214049387,1,0.746031746031746
8373,0.510493237922827,0.6969348764468627,0.7387101675417952,1,0.746031746031746
8374,0.5037540831444477,0.6572337445397123,0.657189393699196,1,0.746031746031746
8375,0.5083064594545985,0.6754281763063286,0.775443106643084,1,0.746031746031746
8376,0.5049759111772197,0.5997961808695467,0.6941595571746593,1,0.746031746031746
8377,0.5039330873582859,0.6472974599524436,0.7486437657671536,1,0.746031746031746
8378,0.5022355230537596,0.6838689976240149,0.7096082353132857,1,0.746031746031746
8379,0.5003797720074435,0.7310606768443024,0.7947246587960488,1,0.746031746031746
8380,0.5035552008331873,0.7274488238829407,0.6172497645723116,1,0.746031746031746
8381,0.4950805607447371,0.6886375116141014,0.5503487328339975,1,0.746031746031746
8382,0.5039665836699256,0.7409658136420443,0.7075155083026465,1,0.746031746031746
8383,0.498375116275175,0.7184395928899105,0.7331927423256989,1,0.746031746031746
8384,0.4947437483341988,0.7098446429646041,0.7296884131858357,1,0.746031746031746
8385,0.4857507646396221,0.6783909989136181,0.6787468206559353,1,0.746031746031746
8386,0.505212155493108,0.667084518760859,0.6471032364675517,1,0.746031746031746
8387,0.4970115171636141,0.6705388252381769,0.7306540476608822,1,0.746031746031746
8388,0.5203678553106807,0.6696866039203045,0.7121791718811447,1,0.746031746031746
8389,0.5048124325445938,0.7794050324184011,0.7555698334992935,1,0.746031746031746
8390,0.49173080430450494,0.7271969784555851,0.7197602577538068,1,0.746031746031746
8391,0.4971275287096982,0.6357644358768725,0.7537764692977008,1,0.746031746031746
