,Traditional,Robust,DeepRob,True_Labels,AUC_traditional
17166,0.9989250383248454,0.47120501512078455,0.47686911656980224,1,0.691358024691358
17167,0.9284835795757139,0.5219189099927597,0.7953748981256195,1,0.691358024691358
17168,0.9333065826054523,0.7036354345342563,0.8465101937221461,1,0.691358024691358
17169,0.9704499327822405,0.7150932974877693,0.7969932365017113,1,0.691358024691358
17170,0.8358295709570648,0.8347142406154516,0.5604589271221811,1,0.691358024691358
17171,0.9412150445967173,0.6447369334813092,0.734489658424637,1,0.691358024691358
17172,0.2082875154728324,0.9100581246074945,0.6529701848600378,1,0.691358024691358
17173,0.9120792522658243,0.8644519448013651,0.7497380496941017,1,0.691358024691358
17174,0.9951992559198041,0.7838073593451439,0.5775873669960139,1,0.691358024691358
17175,0.7078071915759425,0.45730738823246886,0.7802737105342075,1,0.691358024691358
17176,0.48507165511319233,0.821577457269943,0.46259463163235087,1,0.691358024691358
17177,0.9052582549075735,0.7636198555023292,0.5445739848950124,1,0.691358024691358
17178,0.3250971312283288,0.6036129116012443,0.7792253805238264,1,0.691358024691358
17179,0.061261478200331634,0.5784529247130333,0.6694425737963159,1,0.691358024691358
17180,0.9281855840686128,0.6792158558667062,0.5571560463705618,1,0.691358024691358
17181,0.7703295514344912,0.7849567720409316,0.8054270277491512,1,0.691358024691358
17182,0.3534191212348402,0.5523216835855804,0.4627354029742186,1,0.691358024691358
17183,0.5835747004826342,0.8547990735193535,0.8150275145856414,1,0.691358024691358
17184,0.8229823836941592,0.344729751512767,0.6453881751635216,1,0.691358024691358
17185,0.7872421166702664,0.5281354468923577,0.45313378605560245,1,0.691358024691358
17186,0.7059934639544935,0.2838199051176614,0.7310883293852364,1,0.691358024691358
17187,0.03753920689887806,0.5838328172589275,0.7496265588593126,1,0.691358024691358
17188,0.2641669665087047,0.7090497382223117,0.3970327720829938,1,0.691358024691358
17189,0.1140918077393941,0.7706190170395223,0.6302290350739197,1,0.691358024691358
17190,0.9886181292772092,0.8614777603074718,0.4471075015604211,1,0.691358024691358
17191,0.3379649779697161,0.5880227273382095,0.5686606867741066,1,0.691358024691358
17192,0.3370711932979723,0.66556071930676,0.7491166632887432,1,0.691358024691358
17193,0.49396610528807194,0.4250960055503374,0.4822488188187782,1,0.691358024691358
17194,0.813801034110592,0.5332407446709408,0.6745977213592806,1,0.691358024691358
17195,0.7365036764425318,0.7405961303006117,0.6971817637764679,1,0.691358024691358
17196,0.26219570300870526,0.7703461267427124,0.7362071539789263,1,0.691358024691358
17197,0.7848697682942941,0.8037343763845712,0.5086700644708423,1,0.691358024691358
17198,0.9925217127264112,0.6238997296926716,0.7080007057300558,1,0.691358024691358
17199,0.6892797229800317,0.6992520813032738,0.6807702338685935,1,0.691358024691358
17200,0.917523608513224,0.627589012662601,0.6111125710351093,1,0.691358024691358
17201,0.020922612016052368,0.6413274902494934,0.564029563057571,1,0.691358024691358
17202,0.6392694383854728,0.8280843071582124,0.5708182918842515,1,0.691358024691358
17203,0.6994574588754434,0.37311424093692536,0.4465493315609882,1,0.691358024691358
17204,0.07933826014319625,0.47259486369638404,0.6125256487016568,1,0.691358024691358
17205,0.6416207674179373,0.8741513220851829,0.6993768363840911,1,0.691358024691358
17206,0.8290215081718171,0.7436170047331879,0.7240830910567432,1,0.691358024691358
17207,0.9120288575849086,0.762785805758632,0.4535757391910901,1,0.691358024691358
17208,0.04745206274995648,0.2583867402374744,0.6654606298148241,1,0.691358024691358
17209,0.8461564840693006,0.8737481137428327,0.7546405673330263,1,0.691358024691358
17210,0.20829150913729003,0.7003091624338119,0.8120878072700861,1,0.691358024691358
17211,0.6055282292394417,0.4932373821339017,0.5180068973746715,1,0.691358024691358
17212,0.21994851029918555,0.7201444776976821,0.7561492374850332,1,0.691358024691358
17213,0.6017894331285137,0.8977550806684348,0.5963932209418985,1,0.691358024691358
17214,0.3927194310689442,0.5764423575988419,0.6002142392915881,1,0.691358024691358
17215,0.4536923353040382,0.6530100690796826,0.5617791910472609,1,0.691358024691358
17216,0.6888830422441717,0.5500854883498172,0.7769553658311902,1,0.691358024691358
17217,0.8474304229424173,0.7973464454930952,0.6161585066704716,1,0.691358024691358
17218,0.12209292116376054,0.5397351226355469,0.5986796809687176,1,0.691358024691358
17219,0.9522826067133179,0.6186035959223538,0.39187481519012496,1,0.691358024691358
17220,0.012167298001186782,0.8371912603567682,0.8093394212130226,1,0.691358024691358
17221,0.23332824084863843,0.5034458444469467,0.7723583698143688,1,0.691358024691358
17222,0.954433633185573,0.8056155787859195,0.6709149945540248,1,0.691358024691358
17223,0.6953916910384611,0.520623610284147,0.6095650673625177,1,0.691358024691358
17224,0.19798919688500413,0.7456679426298806,0.8103969076502213,1,0.691358024691358
17225,0.796699131475064,0.6804643048020542,0.5592755969787926,1,0.691358024691358
17226,0.5326613510234195,0.5266156936294998,0.7111374038397514,1,0.691358024691358
17227,0.2140363329791565,0.2817372053088382,0.5224969344546987,1,0.691358024691358
17228,0.8931959548442652,0.6839761681885282,0.812985582101998,1,0.691358024691358
17229,0.5196283120396767,0.8187599262607326,0.6069228794774241,1,0.691358024691358
17230,0.23791337728337497,0.5229378594963632,0.7347404169623704,1,0.691358024691358
17231,0.027691240207043204,0.5397897193313445,0.7303298911354099,1,0.691358024691358
17232,0.9801930425705725,0.6403300255271931,0.7260666768306738,1,0.691358024691358
17233,0.05899013116900431,0.5160866328751539,0.3963830099445372,1,0.691358024691358
17234,0.9300529089636428,0.513810084193128,0.7147994900986926,1,0.691358024691358
17235,0.5484594598179658,0.6544401723058506,0.5089795966933126,1,0.691358024691358
17236,0.8455381715946306,0.8614782520793476,0.595014315582502,1,0.691358024691358
17237,0.09161184892502236,0.6788398439593033,0.590009645762138,1,0.691358024691358
17238,0.1515578468534089,0.6179204139292922,0.48229177221235664,1,0.691358024691358
17239,0.5372368533121815,0.5089726634622189,0.6347503969477761,1,0.691358024691358
17240,0.9742517650535256,0.6279777602848476,0.5280268424396224,1,0.691358024691358
17241,0.3314387795514866,0.6153347168754633,0.6426017229470798,1,0.691358024691358
17242,0.9006153732797959,0.6378892018300801,0.7200694067643064,1,0.691358024691358
17243,0.2586423353342926,0.6136685368881699,0.7213612722447171,1,0.691358024691358
17244,0.7255561351962513,0.4774447161469768,0.39986118983330254,1,0.691358024691358
17245,0.8987389122027253,0.46668247188411316,0.7211614116004319,1,0.691358024691358
17246,0.7886720583507851,0.3910638535676443,0.5332581190048443,1,0.691358024691358
17247,0.016472031543933795,0.6779166582451517,0.6714463381996941,1,0.691358024691358
17248,0.996712949804083,0.7871613706350917,0.7824707198753391,1,0.691358024691358
17249,0.6105753723534569,0.38513336625423467,0.7819622585066698,1,0.691358024691358
17250,0.8701804318012981,0.7586683012727867,0.7156527959204613,1,0.691358024691358
17251,0.4995649447167591,0.6888936116020667,0.646467696226616,1,0.691358024691358
17252,0.07786314532570432,0.527445511108693,0.6721753049391753,1,0.691358024691358
17253,0.050807437497517996,0.45466598564658633,0.4440821053540179,1,0.691358024691358
17254,0.5665220234579512,0.5941163317501763,0.6017513698069938,1,0.691358024691358
17255,0.5899095967555941,0.7721727627196004,0.7246391044858823,1,0.691358024691358
17256,0.49679894880210046,0.7057829432844791,0.7005079427945047,1,0.691358024691358
17257,0.03142655956462484,0.6984442767078403,0.8152877000269282,1,0.691358024691358
17258,0.839736834951189,0.709826627139746,0.5730527414338162,1,0.691358024691358
17259,0.9094584053866689,0.5502852020344583,0.42242507861092443,1,0.691358024691358
17260,0.5183888057715107,0.5871911531466767,0.7576893003100896,1,0.691358024691358
17261,0.6469792984346815,0.7935686805871816,0.8097854284341905,1,0.691358024691358
17262,0.10336425716652539,0.9092199111662134,0.6667472989143121,1,0.691358024691358
17263,0.6539061049667941,0.5673326687521297,0.392032708562741,1,0.691358024691358
17264,0.4256351448104293,0.6846865771856774,0.8351071350972776,1,0.691358024691358
17265,0.24633639648000888,0.7307573390160794,0.709243091324092,1,0.691358024691358
17266,0.19240321417782175,0.3945472606760177,0.5302961467945453,1,0.691358024691358
17267,0.953349605918851,0.5048112757066635,0.5715956171274966,1,0.691358024691358
17268,0.36080422097839454,0.6880553248343306,0.7433044921385549,1,0.691358024691358
17269,0.4594315019132882,0.905829586275395,0.605308731415288,1,0.691358024691358
17270,0.9895066039432249,0.6498579538014647,0.8044274659921712,1,0.691358024691358
17271,0.9675044454095564,0.5715672613546262,0.6477274145659236,1,0.691358024691358
17272,0.9832117490573282,0.44810211699289987,0.760857503640027,1,0.691358024691358
17273,0.9174938153724354,0.7153465307343759,0.8177651095122404,1,0.691358024691358
17274,0.9547909770268405,0.5491179544245388,0.5172242626810352,1,0.691358024691358
17275,0.9900945538741969,0.7039328346551919,0.6671612591452846,1,0.691358024691358
17276,0.036246427136294355,0.65123568410724,0.5703759224637674,1,0.691358024691358
17277,0.7025450966393043,0.42100535529618144,0.9090581250251789,1,0.691358024691358
17278,0.7288306139268043,0.5136034200338253,0.8165900073390545,1,0.691358024691358
17279,0.7006117306136084,0.48137399888364035,0.7941089301791341,1,0.691358024691358
17280,0.8811488655469752,0.8040455686181898,0.52145857737713,1,0.691358024691358
17281,0.9655995820349125,0.7586607658020601,0.6496338778236909,1,0.691358024691358
17282,0.6475063644082201,0.5128185433730944,0.5977165033357745,1,0.691358024691358
17283,0.8906267955427455,0.6521636653693937,0.621871742310933,1,0.691358024691358
17284,0.05546828541771336,0.6375254381090203,0.490660119652182,1,0.691358024691358
17285,0.9922432094624376,0.5780711942216561,0.7772728676438155,1,0.691358024691358
17286,0.7844176047332678,0.7466269499631862,0.511314155133275,1,0.691358024691358
17287,0.056307092214141076,0.6887548895549861,0.5958988467752696,1,0.691358024691358
17288,0.0005867698981334653,0.6462657029564506,0.6625652699901857,1,0.691358024691358
17289,0.4548348088027556,0.6708994927618599,0.5629765586958637,1,0.691358024691358
17290,0.5310486122708146,0.729032090484304,0.7651443744094654,1,0.691358024691358
17291,0.9618137076894121,0.7762420417352677,0.6706436049949243,1,0.691358024691358
17292,0.9682125963493807,0.7193373120371801,0.6016304675693137,1,0.691358024691358
17293,0.13909652430481068,0.6760510904006504,0.8409377852562276,1,0.691358024691358
17294,0.4481851890364641,0.6699435586512442,0.7496728572114942,1,0.691358024691358
17295,0.3087258940652772,0.5762266830718474,0.6656684477083493,1,0.691358024691358
17296,0.004182012617623664,0.5176189351003645,0.5121153403082438,1,0.691358024691358
17297,0.004601731625881487,0.30855342776092765,0.7315233884884719,1,0.691358024691358
17298,0.8805254512410142,0.4542047492056377,0.6663079026878113,1,0.691358024691358
17299,0.7730534010977599,0.7867201772032516,0.8189191513056712,1,0.691358024691358
17300,0.6521168263174478,0.7423803176214574,0.35795112483465513,1,0.691358024691358
17301,0.6607201874853301,0.8153204734192766,0.4957927173847923,1,0.691358024691358
17302,0.5301060457826271,0.9206587085535982,0.688309911851411,1,0.691358024691358
17303,0.9901509115100862,0.7140157689180702,0.7722441240898674,1,0.691358024691358
17304,0.001942108601530341,0.7150579757416146,0.625124574615844,1,0.691358024691358
17305,0.601927039545878,0.4553841702443342,0.5022993505070634,1,0.691358024691358
17306,0.9951668673652936,0.8826780672441915,0.5761287028142246,1,0.691358024691358
17307,0.09827815050479344,0.6873370879967249,0.5242849139734548,1,0.691358024691358
17308,0.9596942893372624,0.3851616866734399,0.6003831246753049,1,0.691358024691358
17309,0.43625981409920545,0.6221460457451937,0.5361803668003222,1,0.691358024691358
17310,0.9990767016207771,0.7123858574709308,0.7180319224755416,1,0.691358024691358
17311,0.32421952986669583,0.8412258270696117,0.661580616198124,1,0.691358024691358
17312,0.2454104189575726,0.7055253175222138,0.7921309590545308,1,0.691358024691358
17313,0.06972915776743252,0.5034051420525031,0.5371567989680136,1,0.691358024691358
17314,0.6308783936817739,0.7206624205814303,0.44790099084027496,1,0.691358024691358
17315,0.9057314579628124,0.47762783631560946,0.7399155550580588,1,0.691358024691358
17316,0.7785454953912484,0.8250644472270195,0.8459025660792752,1,0.691358024691358
17317,0.9940931785819885,0.6728809987465585,0.7342112015142012,1,0.691358024691358
17318,0.3135687060964496,0.36518682511488626,0.7073186039428615,1,0.691358024691358
17319,0.47388151973328213,0.46836726939517587,0.655186292795451,1,0.691358024691358
17320,0.8600202549329417,0.5814760872313051,0.821675987020736,1,0.691358024691358
17321,0.10395565647584604,0.7982266318100959,0.7758312449823562,1,0.691358024691358
17322,0.9919904326712713,0.4305311520516917,0.6220521773507819,1,0.691358024691358
17323,0.003769702646476533,0.35229318131974563,0.762911094328499,1,0.691358024691358
17324,0.9959978213540605,0.7049002207475782,0.7737816064260522,1,0.691358024691358
17325,0.7102807160011261,0.6385237817076675,0.856595709324857,1,0.691358024691358
17326,0.8360579582288893,0.6375709813948756,0.7251831152719488,1,0.691358024691358
17327,0.04673956381084677,0.7486126913236846,0.8099652294532034,1,0.691358024691358
17328,0.9417400874515804,0.784622820816357,0.5705766275924461,1,0.691358024691358
17329,0.005064697138667968,0.6851999829034898,0.4188575521380109,1,0.691358024691358
17330,0.05059636584468545,0.6859338744892448,0.5938539670265115,1,0.691358024691358
17331,0.004482466871360751,0.555932667532765,0.7465227843633331,1,0.691358024691358
17332,0.9982989881778432,0.5880793881381153,0.7372657662568866,1,0.691358024691358
17333,0.3828444091640838,0.6678893493930711,0.5448413569670129,1,0.691358024691358
17334,0.9926471785734603,0.5387422018928333,0.6816020771192485,1,0.691358024691358
17335,0.8619178878999426,0.5861540348149429,0.7437215039685549,1,0.691358024691358
17336,0.8683638451822987,0.6768737813164886,0.7030467376200396,1,0.691358024691358
17337,0.4867930346839395,0.7299781172678135,0.6925943490995786,1,0.691358024691358
17338,0.8267675311413315,0.6964870416506919,0.5029806120376571,1,0.691358024691358
17339,0.5954360135795873,0.6370939758227292,0.6418053541707647,1,0.691358024691358
17340,0.7027789239493355,0.5770515645901458,0.5132943335911585,1,0.691358024691358
17341,0.8365672809997143,0.5164574530645659,0.7407124826294786,1,0.691358024691358
17342,0.9996006411020293,0.6246581685456964,0.8997207657591414,1,0.691358024691358
17343,0.11083505276881353,0.7028413745119065,0.6234433607843427,1,0.691358024691358
17344,0.9376385327596886,0.9270930336522664,0.8092620296548422,1,0.691358024691358
17345,0.1954393213104617,0.48797278900825386,0.6357021162542914,1,0.691358024691358
17346,0.9645032837986107,0.6179229920955251,0.6385408337107354,1,0.691358024691358
17347,0.09342359724102627,0.5381466010831797,0.7891409608233119,1,0.691358024691358
17348,0.5673616376538357,0.7288337068746307,0.5281795181116585,1,0.691358024691358
17349,0.9751359142332583,0.6451050694096284,0.45900029957051863,1,0.691358024691358
17350,0.9877567259556346,0.7552929845570646,0.5753926886079933,1,0.691358024691358
17351,0.4436901244048974,0.7786032528134734,0.6722711866862076,1,0.691358024691358
17352,0.7155980083805146,0.8237890934899953,0.5038298130092976,1,0.691358024691358
17353,0.9414053769359478,0.7544178604038329,0.6049123072834315,1,0.691358024691358
17354,0.06211842452991253,0.8389380985480122,0.5785199514404342,1,0.691358024691358
17355,0.9568237453118709,0.4281975975147361,0.43851472861567276,1,0.691358024691358
